High,Low,Open,Close
32.849998474121094,31.674999237060547,31.90049934387207,32.8494987487793
33.6515007019043,32.79349899291992,33.08000183105469,33.58399963378906
33.939998626708984,33.15399932861328,33.467498779296875,33.582000732421875
33.9370002746582,32.90549850463867,33.869998931884766,33.5
33.59450149536133,32.7244987487793,33.47249984741211,33.349998474121094
33.704498291015625,33.11800003051758,33.3745002746582,33.5620002746582
33.89899826049805,33.36199951171875,33.45949935913086,33.82149887084961
34.42300033569336,33.65549850463867,33.7130012512207,34.15850067138672
34.50199890136719,33.94499969482422,34.186500549316406,34.02050018310547
34.70800018310547,34.21950149536133,34.26250076293945,34.6510009765625
34.81100082397461,34.45500183105469,34.77000045776367,34.76599884033203
35.012001037597656,34.61050033569336,34.70000076293945,34.997501373291016
34.900001525878906,33.683998107910156,34.894500732421875,34.0
34.244998931884766,33.53499984741211,34.160499572753906,33.59000015258789
34.40250015258789,33.584999084472656,33.77199935913086,34.05699920654297
37.625,35.89699935913086,37.50299835205078,35.96649932861328
36.747501373291016,36.000999450683594,36.000999450683594,36.555999755859375
36.79800033569336,36.207000732421875,36.32849884033203,36.64099884033203
36.868499755859375,36.36349868774414,36.650001525878906,36.84600067138672
37.339500427246094,36.757999420166016,36.83150100708008,37.24250030517578
37.31549835205078,36.826499938964844,37.27799987792969,36.86949920654297
37.409000396728516,36.5724983215332,36.72650146484375,37.387001037597656
37.584999084472656,37.05799865722656,37.27149963378906,37.441001892089844
37.994998931884766,37.459999084472656,37.494998931884766,37.765499114990234
38.317501068115234,37.87350082397461,37.94049835205078,38.03350067138672
38.1510009765625,37.75149917602539,37.96950149536133,38.08000183105469
38.165000915527344,37.455501556396484,37.92599868774414,37.73849868774414
38.029998779296875,37.420501708984375,37.67399978637695,37.91299819946289
38.45399856567383,37.98749923706055,38.11899948120117,38.26250076293945
38.290000915527344,37.792999267578125,38.00899887084961,37.826499938964844
37.76649856567383,36.9734992980957,37.70199966430664,37.003501892089844
37.58549880981445,36.71649932861328,37.010501861572266,37.520999908447266
37.747501373291016,37.20249938964844,37.62350082397461,37.29899978637695
38.05500030517578,37.36949920654297,37.47850036621094,38.0004997253418
38.1614990234375,37.86149978637695,37.98899841308594,37.99700164794922
38.965999603271484,38.20500183105469,38.46500015258789,38.849998474121094
39.14500045776367,38.675498962402344,38.87350082397461,38.834999084472656
38.79949951171875,37.90549850463867,38.64799880981445,38.48149871826172
38.650001525878906,38.326499938964844,38.58449935913086,38.4630012512207
38.70000076293945,38.349998474121094,38.45800018310547,38.5984992980957
38.75149917602539,38.055999755859375,38.59349822998047,38.14250183105469
39.25,38.29750061035156,38.34700012207031,39.18949890136719
39.65250015258789,38.82149887084961,39.26250076293945,38.89250183105469
39.2239990234375,38.122501373291016,39.02799987792969,38.40999984741211
39.12099838256836,38.2755012512207,38.48550033569336,38.96049880981445
39.04999923706055,38.33599853515625,39.00299835205078,38.64950180053711
38.932498931884766,38.125999450683594,38.224998474121094,38.75699996948242
38.804500579833984,37.60049819946289,38.55500030517578,38.127498626708984
38.30350112915039,37.75,38.179500579833984,38.00199890136719
37.87200164794922,37.432498931884766,37.45000076293945,37.520999908447266
38.20750045776367,36.8129997253418,37.5629997253418,38.12699890136719
38.73749923706055,37.900001525878906,38.38949966430664,38.00450134277344
39.07500076293945,37.852500915527344,38.32849884033203,38.829498291015625
39.079498291015625,38.46500015258789,39.05799865722656,38.49150085449219
38.707000732421875,37.829498291015625,38.36149978637695,37.842498779296875
38.317501068115234,37.70750045776367,38.15250015258789,38.040000915527344
38.516998291015625,38.060001373291016,38.2135009765625,38.35649871826172
38.595001220703125,37.88249969482422,38.53450012207031,38.425498962402344
38.459999084472656,38.21950149536133,38.42599868774414,38.29199981689453
39.14099884033203,38.38650131225586,38.5,39.11199951171875
39.93450164794922,39.310001373291016,39.3494987487793,39.698001861572266
39.823001861572266,39.36000061035156,39.698001861572266,39.51499938964844
39.416500091552734,38.86600112915039,39.39099884033203,38.9005012512207
38.11000061035156,37.37699890136719,38.11000061035156,37.97200012207031
38.459999084472656,37.782501220703125,38.20500183105469,38.076499938964844
38.2864990234375,37.400001525878906,37.51850128173828,37.96649932861328
37.765499114990234,36.763999938964844,37.324501037597656,37.04999923706055
37.50600051879883,36.44599914550781,37.38999938964844,36.545501708984375
36.75400161743164,35.97800064086914,36.59749984741211,36.653499603271484
37.41699981689453,36.82149887084961,37.037498474121094,37.266998291015625
37.650001525878906,35.8390007019043,37.46699905395508,35.97850036621094
36.99449920654297,35.25,36.22200012207031,36.56949996948242
36.20800018310547,35.07550048828125,35.4995002746582,35.52450180053711
36.26750183105469,35.49250030517578,36.00749969482422,35.95399856567383
36.34749984741211,34.388999938964844,35.29499816894531,35.928001403808594
36.88349914550781,35.55550003051758,36.00849914550781,36.333499908447266
37.428001403808594,37.025001525878906,37.099998474121094,37.27299880981445
37.62300109863281,36.625,37.19200134277344,36.680999755859375
36.972999572753906,36.3484992980957,36.760501861572266,36.68949890136719
36.794498443603516,35.67250061035156,36.794498443603516,35.87900161743164
37.55799865722656,36.529998779296875,36.90950012207031,37.415000915527344
38.25550079345703,37.209999084472656,37.448001861572266,38.067501068115234
38.87950134277344,38.069000244140625,38.5629997253418,38.53850173950195
40.51750183105469,39.029998779296875,40.025001525878906,39.045501708984375
39.57149887084961,36.8129997253418,39.31399917602539,37.46900177001953
37.262001037597656,36.130001068115234,37.22949981689453,36.50149917602539
36.33599853515625,35.00699996948242,36.275001525878906,35.1879997253418
35.22600173950195,34.10049819946289,34.38399887084961,35.20800018310547
36.04800033569336,34.42499923706055,34.647499084472656,35.05099868774414
36.1609992980957,35.269500732421875,35.589500427246094,35.342498779296875
35.61600112915039,34.55950164794922,34.81700134277344,35.31800079345703
35.79999923706055,35.07899856567383,35.61050033569336,35.34450149536133
36.14400100708008,35.50899887084961,35.932498931884766,35.88199996948242
36.6879997253418,35.830501556396484,36.349998474121094,36.5984992980957
36.79999923706055,35.77750015258789,36.698001861572266,35.8754997253418
36.201499938964844,35.65599822998047,35.79499816894531,36.105499267578125
36.74250030517578,36.17250061035156,36.47549819946289,36.45249938964844
36.54499816894531,35.78350067138672,36.30500030517578,35.864498138427734
36.06100082397461,35.10100173950195,35.53049850463867,36.04499816894531
36.47549819946289,35.6614990234375,36.14649963378906,36.45600128173828
36.80799865722656,36.09700012207031,36.68000030517578,36.24300003051758
36.529998779296875,35.84199905395508,36.04999923706055,35.861000061035156
37.11650085449219,35.93199920654297,36.064998626708984,37.10850143432617
37.15599822998047,36.662498474121094,37.14350128173828,36.9739990234375
37.04999923706055,36.48149871826172,36.9739990234375,36.579498291015625
36.75,36.28099822998047,36.7400016784668,36.51100158691406
36.36050033569336,35.25699996948242,36.25749969482422,35.63999938964844
36.11249923706055,35.20000076293945,35.419498443603516,35.67649841308594
36.3120002746582,35.632999420166016,35.75849914550781,36.27050018310547
36.82699966430664,36.16450119018555,36.38949966430664,36.60850143432617
37.244998931884766,36.834999084472656,36.997501373291016,37.243499755859375
37.7130012512207,37.18299865722656,37.24850082397461,37.512001037597656
37.6505012512207,37.141998291015625,37.30099868774414,37.528499603271484
37.95000076293945,37.32500076293945,37.45249938964844,37.86800003051758
38.266998291015625,37.86800003051758,37.88249969482422,37.92399978637695
38.106998443603516,37.590999603271484,38.08150100708008,37.77050018310547
38.16699981689453,37.563499450683594,37.695499420166016,38.108001708984375
38.25,37.89400100708008,37.922000885009766,38.002498626708984
38.269500732421875,37.80149841308594,38.16749954223633,37.87799835205078
37.87799835205078,37.525001525878906,37.560001373291016,37.742000579833984
37.915000915527344,37.60200119018555,37.80849838256836,37.66400146484375
38.35900115966797,37.41450119018555,37.683998107910156,38.294498443603516
38.865501403808594,38.37900161743164,38.410499572753906,38.41699981689453
38.45399856567383,37.912498474121094,38.41699981689453,38.14500045776367
38.50199890136719,37.7599983215332,37.858001708984375,38.48350143432617
38.62200164794922,38.089500427246094,38.47549819946289,38.25600051879883
38.14350128173828,37.779998779296875,37.90650177001953,37.92850112915039
38.42100143432617,37.814998626708984,37.891998291015625,38.403499603271484
38.46799850463867,37.875,38.26599884033203,38.00600051879883
38.35649871826172,37.78850173950195,38.29349899291992,37.9734992980957
38.361000061035156,37.867000579833984,38.272499084472656,37.87699890136719
38.24599838256836,37.57849884033203,37.92150115966797,38.215999603271484
38.787498474121094,38.22949981689453,38.515499114990234,38.59550094604492
38.980499267578125,38.6609992980957,38.768001556396484,38.769500732421875
39.04650115966797,38.746498107910156,38.775001525878906,39.0
39.4275016784668,38.88050079345703,39.009498596191406,39.38399887084961
39.54750061035156,38.51350021362305,39.525001525878906,38.8125
38.983001708984375,38.563499450683594,38.95800018310547,38.74599838256836
39.08399963378906,38.57749938964844,38.865501403808594,39.0
37.69599914550781,36.51850128173828,37.195499420166016,36.88850021362305
37.24399948120117,36.755001068115234,36.76750183105469,37.11050033569336
37.27949905395508,36.01599884033203,37.22100067138672,36.26850128173828
36.35749816894531,35.45399856567383,36.26599884033203,36.073001861572266
36.4630012512207,35.15999984741211,36.16450119018555,35.25299835205078
35.605499267578125,35.18899917602539,35.20600128173828,35.39400100708008
35.77050018310547,35.31800079345703,35.59600067138672,35.72050094604492
35.66849899291992,35.36650085449219,35.625,35.422000885009766
35.752498626708984,35.20249938964844,35.3385009765625,35.56850051879883
35.877498626708984,35.47249984741211,35.75,35.73550033569336
36.29949951171875,35.59749984741211,35.61000061035156,36.25899887084961
36.714500427246094,36.17499923706055,36.334999084472656,36.45650100708008
37.0,36.580501556396484,36.74800109863281,36.96900177001953
37.040000915527344,36.39500045776367,37.0260009765625,36.52750015258789
36.76850128173828,36.2135009765625,36.599998474121094,36.403499603271484
36.56449890136719,36.175498962402344,36.33100128173828,36.24150085449219
36.63399887084961,36.0,36.215999603271484,36.51499938964844
36.79249954223633,35.900001525878906,36.553001403808594,36.009498596191406
36.278499603271484,35.750999450683594,35.92499923706055,36.0890007019043
36.025001525878906,35.515499114990234,35.915000915527344,35.765499114990234
36.3849983215332,35.7504997253418,35.823001861572266,36.08549880981445
36.17499923706055,35.84700012207031,35.999000549316406,35.86249923706055
36.709999084472656,35.98249816894531,35.99250030517578,36.6515007019043
36.99449920654297,36.630001068115234,36.75,36.904998779296875
37.05500030517578,36.650001525878906,36.79999923706055,36.846500396728516
37.39550018310547,36.85049819946289,36.8754997253418,37.380001068115234
37.67399978637695,37.278499603271484,37.4379997253418,37.442501068115234
37.56850051879883,37.21699905395508,37.423500061035156,37.42300033569336
37.3650016784668,36.849998474121094,37.30500030517578,37.2135009765625
37.074501037597656,36.695499420166016,37.074501037597656,36.792999267578125
36.92499923706055,36.41450119018555,36.92499923706055,36.50299835205078
36.83549880981445,36.540000915527344,36.66350173950195,36.554500579833984
37.19049835205078,36.78850173950195,36.974998474121094,37.14649963378906
37.19649887084961,36.82500076293945,36.85350036621094,37.125999450683594
36.981998443603516,36.5255012512207,36.79750061035156,36.65950012207031
36.95000076293945,36.49100112915039,36.49100112915039,36.59400177001953
36.79999923706055,36.32500076293945,36.46549987792969,36.662498474121094
36.85749816894531,36.56549835205078,36.74599838256836,36.609500885009766
